   80   87       0.38881       2.77715       0.59547       2.18682       1.66735       0.16145       1.25139       0.22933       0.16507       1.86203       0.12151       1.51205       1.52157       0.67108       1.35631       0.49890
   80  109       2.78637       9.35002       3.87949       7.81191       0.23324       2.83913       0.67796       1.95562       2.07950       7.81414       2.84032       6.56472       0.53283       3.93387       1.31164       2.76081
   80  110       2.50061       8.93271       3.39510       7.62682       0.04887       2.48785       0.21569       1.91082       1.91992       7.52504       2.44391       6.59045       0.21707       3.44791       0.75480       2.49879
   80  111       1.95469       7.60083       2.55423       6.47289       0.31935       1.97040       0.25100       1.55035       1.76936       6.61029       2.05324       5.76957       0.09346       2.51468       0.34199       1.80736
   80  112       2.12833       7.71867       2.44277       6.87531       0.46658       2.08158       0.15430       1.95205       2.03515       6.80548       1.99537       6.32276       0.14272       2.54194       0.18579       2.05194
   80  119       2.68862       8.98010       3.31152       7.96465       0.31906       2.60553       0.22061       2.31028       2.19662       7.69753       2.50073       6.98451       0.39361       3.43503       0.61445       2.83714
   81   82       0.19079       2.04944       0.15212       1.61998       2.39511       0.33106       1.66526       0.51714       0.71120       1.89252       0.39778       1.64906       1.52414       0.19806       1.13621       0.10511
   81   83       0.39789       1.67207       0.12522       1.54080       3.10030       0.46143       2.02557       1.06978       1.01106       1.55140       0.36984       1.78894       2.02884       0.10942       1.31953       0.37003
   81   87       0.34615       3.10690       0.96231       2.09347       1.48728       0.32675       1.39081       0.06801       0.09697       2.09052       0.34393       1.45087       1.42685       1.00697       1.68113       0.40024
   81   88       0.14307       2.81676       0.64940       1.94897       1.54536       0.28629       1.35357       0.07121       0.18605       2.17426       0.48299       1.54036       1.21519       0.69546       1.31913       0.16538
   81  110       2.94417       9.43802       3.87466       8.02828       0.23184       2.82839       0.48462       2.11900       2.03845       7.85438       2.72825       6.72071       0.67980       4.02093       1.25348       2.96671
   81  112       2.26302       7.78836       2.55917       6.99150       0.35662       2.04164       0.09121       1.88409       1.79803       6.71514       1.89558       6.11093       0.29510       2.67538       0.31741       2.23335
   81  113       2.11334       7.58532       2.51128       6.84659       0.51924       2.09806       0.18540       2.08965       2.06140       6.79360       2.09942       6.41024       0.15475       2.48383       0.17346       2.10680
   81  119       2.51219       9.00401       3.44814       7.64370       0.06376       2.59548       0.23073       2.01612       1.97305       7.73212       2.55062       6.73872       0.22659       3.52133       0.76780       2.56998
   81  120       2.57732       8.91690       3.37711       7.89563       0.27081       2.82069       0.45607       2.41227       2.28914       8.04513       2.92702       7.26778       0.21676       3.44841       0.66101       2.71941
   82   83       0.18252       1.69783       0.23529       1.22896       2.85894       0.45628       2.15505       0.65335       0.67023       1.53364       0.42052       1.32946       1.95463       0.12300       1.47341       0.14712
   82   84       0.39197       1.48986       0.08509       1.39445       3.35311       0.41832       2.27031       1.10603       1.09914       1.45435       0.42907       1.71981       2.34035       0.12578       1.62431       0.44584
   82   88       0.41229       3.25915       1.05663       2.21410       1.60783       0.40957       1.44433       0.11229       0.07540       2.16963       0.36319       1.48827       1.50124       1.02609       1.70489       0.36604
   82   89       0.41512       2.96761       0.80069       2.07950       1.58364       0.16662       1.17199       0.09448       0.14301       2.07173       0.22676       1.52644       1.56090       0.69701       1.37672       0.33898
   82   91       0.25747       2.08955       0.13241       1.78797       2.29841       0.16414       1.44565       0.61770       0.51485       1.70781       0.10577       1.70589       1.81065       0.24828       1.15911       0.47637
   82  113       1.98201       7.70492       2.70703       6.64558       0.24535       2.03728       0.29143       1.68543       1.74669       6.76351       2.18651       6.02740       0.04695       2.47503       0.29613       1.86971
   82  114       2.00216       7.50520       2.42418       6.60673       0.48346       1.97698       0.14138       1.89874       1.97307       6.72646       2.03533       6.20150       0.15225       2.37319       0.17901       1.94236
   82  115       1.98550       7.11216       2.28987       6.32419       1.07550       2.27305       0.64855       2.17900       2.26088       6.73260       2.26947       6.20496       0.42945       2.19408       0.22032       1.93157
   82  120       2.61603       9.02288       3.50793       7.80444       0.07941       2.50669       0.22571       1.98591       2.02745       7.67537       2.58035       6.81828       0.23109       3.43597       0.74353       2.56148
   82  121       2.76345       8.98030       3.25949       7.99489       0.33961       2.55773       0.18184       2.27258       2.36564       7.77648       2.55533       7.10894       0.47234       3.43163       0.54159       2.90441
   83   84       0.20720       1.94549       0.23919       1.50757       2.56333       0.39180       1.96338       0.58879       0.74490       1.74011       0.51719       1.55507       1.64913       0.13143       1.26301       0.12239
   83   85       0.40726       1.60355       0.07597       1.52319       3.16559       0.35925       2.07396       1.02596       1.08256       1.48013       0.38338       1.76981       2.17004       0.09476       1.43203       0.39959
   83  106       2.13999       7.67259       2.54567       6.86620       0.25633       1.91683       0.05649       1.71427       1.69752       6.49568       1.84711       5.94517       0.34016       2.63740       0.35065       2.22442
   83  112       2.85262       9.17489       3.63582       7.89885       0.18067       2.67464       0.44730       1.99385       1.91950       7.54574       2.47006       6.49894       0.71532       3.80300       1.16797       2.94249
   83  113       2.43156       8.67642       3.27082       7.44597       0.09082       2.43121       0.21134       1.90934       1.87223       7.31601       2.34875       6.45035       0.19992       3.27498       0.67964       2.40112
   83  114       2.39431       8.54454       3.16193       7.34155       0.31175       2.58020       0.46789       2.09374       2.10520       7.51010       2.62597       6.62031       0.14702       3.07072       0.50245       2.30883
   83  115       2.08040       7.65015       2.51611       6.78817       0.47080       2.08177       0.14522       1.98347       1.99288       6.75952       2.06367       6.26422       0.14564       2.50616       0.17847       2.03810
   84   85       0.18820       1.75510       0.18889       1.32675       2.79123       0.33943       2.04458       0.62138       0.71945       1.59403       0.42719       1.43178       1.86137       0.10602       1.40163       0.12866
   84   86       0.34662       1.71064       0.10114       1.59544       3.02600       0.35742       1.96867       1.00757       0.97231       1.60760       0.36218       1.85363       2.01291       0.07895       1.32014       0.36921
   84   91       0.40935       3.04773       0.74637       2.27076       1.51910       0.19789       1.14111       0.16270       0.09162       2.10215       0.18948       1.58548       1.44696       0.75808       1.30114       0.46890
   84   93       0.29832       2.14164       0.17318       1.88646       2.25013       0.13263       1.40152       0.57218       0.48280       1.67338       0.09027       1.67606       1.68398       0.22192       1.09594       0.41066
   84  113       2.86558       9.49800       4.05619       7.93036       0.19840       2.91120       0.72325       2.03583       2.15166       8.09101       3.10187       6.80969       0.51613       3.92536       1.27424       2.77008
   84  114       2.52159       8.94821       3.42661       7.52027       0.06028       2.49027       0.21732       1.86569       1.97095       7.63100       2.50425       6.57055       0.22229       3.42614       0.75120       2.43638
   84  115       2.09684       8.07499       2.87577       6.84942       0.23025       2.28763       0.29121       1.74439       1.86216       7.20954       2.38715       6.19355       0.07612       2.76666       0.38432       2.02148
   84  116       2.23931       8.00607       2.73306       7.13673       0.43107       2.22759       0.17602       2.12223       2.12910       7.13587       2.26325       6.64018       0.16048       2.72713       0.26574       2.24868
   84  123       2.92477       9.11000       3.37722       8.25348       0.37182       2.63588       0.20950       2.40895       2.35991       7.87638       2.60979       7.25994       0.56434       3.49842       0.59640       3.03916
   85   86       0.20364       2.10497       0.29365       1.67023       2.43246       0.27053       1.77283       0.55147       0.67748       1.81377       0.47603       1.68875       1.54630       0.11998       1.15231       0.11406
   85   87       0.44615       1.60509       0.12607       1.50316       3.32989       0.48266       2.30653       1.12634       1.18099       1.55624       0.50532       1.80941       2.21825       0.14589       1.55818       0.42475
   85  106       2.85255       9.27879       3.75608       7.97588       0.20684       2.64116       0.44454       2.00201       1.97506       7.65377       2.58876       6.64022       0.69781       3.83648       1.19838       2.93471
   85  108       2.17570       7.71280       2.46571       6.87113       0.34041       1.89355       0.06300       1.72563       1.81527       6.57881       1.83137       6.04680       0.33388       2.61883       0.30204       2.16501
   85  115       2.49943       8.87006       3.41326       7.56836       0.06235       2.41068       0.20425       1.87093       1.92488       7.52242       2.47945       6.57255       0.20861       3.31860       0.71182       2.41827
   85  116       2.61097       9.01022       3.45036       7.79705       0.28961       2.75907       0.45645       2.24534       2.27271       7.98672       2.84773       7.07297       0.19070       3.30033       0.59349       2.51351
   85  117       2.15672       7.62106       2.52642       7.00200       0.53546       1.99257       0.16898       2.03956       2.11033       6.76812       2.11502       6.50939       0.18077       2.41254       0.17843       2.10525
   86   87       0.22324       1.64593       0.24392       1.19961       2.96432       0.42640       2.31921       0.68384       0.79195       1.53186       0.59308       1.29480       2.02179       0.14310       1.62226       0.16508
   86   88       0.44650       1.52049       0.11470       1.50826       3.39004       0.41619       2.29958       1.10627       1.14679       1.40328       0.45142       1.75267       2.28490       0.08439       1.55147       0.41428
   86   93       0.34077       2.83140       0.67558       2.12225       1.72507       0.19718       1.31046       0.21039       0.09267       1.87182       0.16029       1.42025       1.56162       0.71696       1.43551       0.45030
   86   95       0.26502       1.94298       0.16083       1.79318       2.45230       0.15215       1.55566       0.63941       0.47272       1.46185       0.08425       1.54885       1.81270       0.17426       1.21807       0.39974
   86  115       2.72768       9.33439       3.94755       7.69926       0.13999       2.76419       0.61444       1.85119       1.98781       7.90444       2.95311       6.48193       0.47811       3.76554       1.22806       2.61515
   86  116       2.54256       8.91953       3.43886       7.60296       0.04019       2.45345       0.22283       1.87130       1.91961       7.48580       2.46291       6.53567       0.23247       3.40015       0.76101       2.45411
   86  117       2.04358       7.67935       2.71609       6.77912       0.29667       1.92462       0.25359       1.68111       1.83519       6.64659       2.23411       6.04324       0.08425       2.50028       0.33531       1.94145
   86  118       2.13928       7.75852       2.54171       6.85882       0.49605       2.09776       0.18322       1.94636       2.01377       6.80923       2.04991       6.26999       0.16503       2.53974       0.21357       2.03564
   86  119       2.13902       7.06458       2.32273       6.41712       1.20719       2.08261       0.63831       2.19071       2.40252       6.53482       2.29177       6.16351       0.50231       2.13482       0.24652       1.94611
   86  125       2.74397       9.00249       3.35045       8.04129       0.38960       2.62857       0.25141       2.39951       2.17597       7.69897       2.49308       6.96051       0.47076       3.41232       0.64219       2.93709
   87   88       0.13868       1.97353       0.20744       1.56860       2.40797       0.32540       1.83198       0.52433       0.62142       1.80640       0.48883       1.62880       1.51580       0.11709       1.12939       0.10090
   87  108       2.94818       9.38636       3.71967       8.02833       0.18985       2.78005       0.46597       2.03750       2.04029       7.83575       2.61532       6.72113       0.74832       4.01045       1.20613       3.03598
   87  110       2.23373       7.86934       2.69531       6.95141       0.23785       2.00069       0.06973       1.74434       1.78731       6.78100       2.01486       6.13371       0.34857       2.78440       0.40265       2.26764
   87  117       2.49935       8.89224       3.41029       7.71546       0.07140       2.56284       0.23592       2.04843       1.99145       7.68336       2.54486       6.84638       0.21943       3.44562       0.74161       2.59539
   87  118       2.57197       8.97563       3.37881       7.67596       0.36280       2.91175       0.56759       2.24203       2.36218       8.16623       2.96284       7.05656       0.21018       3.39004       0.60822       2.54235
   87  119       2.11841       7.75860       2.56719       6.87315       0.45590       2.13322       0.13470       2.03755       2.04882       6.98979       2.14070       6.47041       0.18008       2.59435       0.21477       2.13155
   88   89       0.30166       2.16662       0.19834       1.80557       2.31982       0.20297       1.41393       0.65871       0.43006       1.65636       0.07706       1.59855       1.77322       0.24258       1.13550       0.37976
   88   95       0.43134       2.94637       0.84441       2.31212       1.61581       0.19221       1.23838       0.18480       0.09874       1.96096       0.24033       1.54745       1.55849       0.74323       1.47077       0.48942
   88  113       2.00753       6.91385       2.24807       6.37845       1.07619       2.04300       0.63119       2.21819       2.21024       6.39942       2.22605       6.13566       0.41206       2.04960       0.21491       1.93215
   88  117       2.81842       9.45555       4.00806       8.01109       0.19424       2.83002       0.67115       2.04874       2.14125       7.97825       3.07058       6.82113       0.46861       3.85414       1.22729       2.76503
   88  118       2.60168       9.14603       3.53455       7.74053       0.05780       2.57789       0.23639       1.95966       1.98883       7.72550       2.54906       6.68740       0.23074       3.49346       0.78027       2.51281
   88  119       2.08823       7.96591       2.81084       6.79776       0.30902       2.15114       0.27793       1.73409       1.87792       6.98922       2.31795       6.08313       0.09073       2.64778       0.36197       1.94738
   88  120       2.16815       7.79910       2.64373       7.08174       0.44570       2.10550       0.18946       2.07670       2.01538       6.80712       2.12644       6.44694       0.13742       2.56547       0.23766       2.17438
   88  127       2.71136       8.88319       3.25709       7.88378       0.36988       2.53600       0.20658       2.27313       2.11061       7.52083       2.41229       6.77235       0.48012       3.36170       0.58413       2.82505
   89   90       0.17962       2.02595       0.21510       1.62601       2.34959       0.20231       1.75768       0.45063       0.65065       1.67467       0.42032       1.56419       1.49931       0.17649       1.22401       0.09328
   89   91       0.40839       1.67798       0.12340       1.58138       3.14475       0.38849       2.11921       1.03924       1.06697       1.54167       0.42363       1.80011       2.04586       0.05724       1.36810       0.35643
   89   95       0.39066       3.13200       1.06550       2.16515       1.72354       0.46278       1.63783       0.12187       0.09983       2.00861       0.41471       1.39571       1.66049       1.19813       1.93751       0.51168
   89   96       0.13771       2.87658       0.62162       1.91809       1.58811       0.42445       1.50337       0.12608       0.12078       2.13576       0.34217       1.42913       1.25791       0.85085       1.48579       0.24804
   89  114       2.26223       6.91945       2.16543       6.47617       1.09611       1.81967       0.40811       2.06612       2.25387       6.12528       1.90654       5.99506       0.54318       2.07128       0.16037       1.96559
   89  118       2.91507       9.36933       3.80071       8.03530       0.21810       2.73912       0.51180       2.03177       1.95446       7.64642       2.58763       6.55208       0.70710       4.01588       1.30821       3.01402
   89  120       2.30582       7.74094       2.65990       7.00189       0.26717       1.86995       0.06472       1.67419       1.76979       6.48470       1.91683       6.01967       0.28158       2.64880       0.34724       2.13133
   89  121       2.26568       7.66781       2.55554       6.91285       0.49222       1.94299       0.14169       1.86635       2.13448       6.64840       2.06506       6.25708       0.16227       2.50797       0.16906       2.06675
   89  127       2.39025       8.71517       3.25008       7.40290       0.04338       2.37555       0.20470       1.78769       1.78618       7.24930       2.28135       6.30736       0.24091       3.42828       0.76202       2.47446
   89  128       2.72342       8.98582       3.29700       7.95501       0.32314       2.75228       0.42919       2.22356       2.36597       7.81785       2.69606       7.03426       0.28417       3.57053       0.68888       2.74004
   90   91       0.17692       1.59679       0.19903       1.20627       2.88780       0.32142       2.15005       0.71076       0.70987       1.48523       0.48951       1.35795       1.97849       0.07549       1.51082       0.17809
   90   92       0.44835       1.56051       0.10162       1.52562       3.37920       0.50167       2.23994       1.19476       1.13754       1.49404       0.42125       1.82798       2.27236       0.14900       1.49769       0.48343
   90   96       0.39300       3.15631       1.03628       2.07530       1.55530       0.34632       1.50270       0.05278       0.11433       2.09587       0.39459       1.38323       1.45385       1.01003       1.75445       0.36200
   90   97       2.75654       8.96700       3.25725       8.14324       0.47394       2.66096       0.26077       2.51164       2.25759       7.70093       2.50156       7.11686       0.51724       3.48630       0.58599       3.07024
   90  121       2.06268       7.71713       2.67438       6.64621       0.30686       1.96380       0.23855       1.61611       1.91004       6.75328       2.25617       5.96194       0.08923       2.56965       0.31165       1.91896
   90  122       2.09075       7.51160       2.35064       6.68750       0.58448       1.99911       0.20616       1.91319       2.06169       6.63147       1.95781       6.17778       0.20769       2.46323       0.18168       2.01573
   90  127       2.61227       9.15986       3.79086       7.52790       0.10983       2.65071       0.55691       1.77737       1.94154       7.73585       2.85738       6.37339       0.41916       3.72897       1.15512       2.56021
   90  128       2.60484       9.00455       3.33071       7.82378       0.07442       2.52603       0.19574       1.98274       2.06393       7.58293       2.42839       6.76584       0.22302       3.54155       0.69330       2.64699
   91   92       0.22689       2.06009       0.21512       1.68106       2.44713       0.33354       1.74393       0.57197       0.75679       1.87825       0.46881       1.74374       1.53888       0.16198       1.12919       0.13558
   91   93       0.43055       1.63667       0.10055       1.56980       3.17194       0.36117       2.11007       1.00247       1.09423       1.50759       0.39881       1.80408       2.10119       0.08966       1.40110       0.37222
   91  114       2.13674       7.65205       2.52753       6.67421       0.28495       1.86981       0.06649       1.59631       1.66906       6.46769       1.83400       5.78477       0.32896       2.65785       0.35879       2.07425
   91  116       2.32654       7.13039       2.31419       6.76209       1.03272       1.96691       0.40957       2.23326       2.28374       6.44796       2.06249       6.32603       0.64154       2.24957       0.25001       2.24890
   91  121       2.54341       8.93509       3.33584       7.66704       0.05702       2.50120       0.20443       1.91674       2.00160       7.56526       2.43350       6.66022       0.22035       3.51228       0.72445       2.56717
   91  122       2.54086       8.78089       3.14142       7.61404       0.30867       2.63157       0.38675       2.09383       2.29482       7.80010       2.66538       6.88670       0.19119       3.28282       0.52030       2.47201
   91  123       2.19195       7.73935       2.55947       7.03545       0.44598       2.01312       0.14695       1.96394       2.10659       6.82783       2.11121       6.48892       0.14767       2.54588       0.20037       2.13870
   92   93       0.18385       1.67554       0.20606       1.25277       2.84060       0.38425       2.14457       0.65156       0.70049       1.46969       0.42094       1.33992       1.95438       0.14203       1.53076       0.14618
   92   94       0.36121       1.55056       0.05001       1.47730       3.12392       0.35465       2.03679       1.04137       1.03628       1.45345       0.35691       1.75067       2.11115       0.04768       1.38233       0.37268
   92   95       0.91252       1.64974       0.43169       1.73203       4.36203       1.19382       3.11537       1.87903       1.91969       1.95623       1.12380       2.31300       3.00322       0.45621       2.04498       0.89736
   92   99       2.84419       9.04524       3.24128       8.14170       0.34992       2.62609       0.18102       2.36971       2.29153       7.73532       2.47765       7.10335       0.52475       3.48179       0.53008       2.98572
   92  121       2.85468       9.56356       4.00939       7.94020       0.24186       2.99152       0.76272       2.04726       2.11965       7.97388       2.97738       6.66029       0.51455       4.05118       1.30408       2.82469
   92  122       2.47968       8.89047       3.24212       7.54772       0.06024       2.47279       0.18309       1.86599       1.90524       7.44211       2.30584       6.47090       0.20290       3.43920       0.68906       2.46299
   92  123       2.05141       7.93826       2.79553       6.86149       0.22429       2.20276       0.35420       1.75227       1.76837       6.91269       2.26791       6.11362       0.07105       2.71097       0.41037       2.01420
   92  124       2.22053       7.90142       2.56309       7.16574       0.48478       2.15480       0.13875       2.09620       2.12290       6.95719       2.09573       6.57827       0.17200       2.63350       0.18845       2.22501
   92  125       2.13927       7.29519       2.36387       6.51577       1.10080       2.29889       0.60768       2.21331       2.38609       6.80101       2.28800       6.28108       0.43222       2.29857       0.23507       1.98703
   93   94       0.18316       1.99159       0.17860       1.60622       2.43549       0.26452       1.69726       0.59189       0.67758       1.72759       0.35455       1.65761       1.54769       0.10905       1.12009       0.12897
   93   95       0.35916       1.59779       0.06902       1.55025       3.14885       0.38430       2.04488       1.02003       1.01423       1.47940       0.35719       1.79633       2.11195       0.09849       1.37098       0.37117
   93  114       2.85565       9.22590       3.73770       7.70441       0.20668       2.64388       0.45695       1.86166       1.93178       7.57564       2.55895       6.37341       0.72175       3.85658       1.21709       2.76331
   93  116       2.27559       7.85811       2.72526       6.97952       0.25383       1.97947       0.07393       1.76178       1.80729       6.73736       2.01992       6.13321       0.31937       2.66702       0.36660       2.18431
   93  118       2.32991       7.17632       2.27755       6.73169       1.14264       2.06160       0.45726       2.27962       2.39214       6.53755       2.08280       6.33484       0.68522       2.27540       0.24698       2.26170
   93  123       2.54649       8.96104       3.37695       7.75454       0.08785       2.49447       0.19684       1.99790       1.98654       7.58265       2.45274       6.74735       0.22789       3.43049       0.70086       2.56415
   93  124       2.67494       9.08682       3.33018       8.04788       0.40358       2.85210       0.42118       2.43981       2.41325       8.06886       2.75704       7.32880       0.24271       3.41800       0.56409       2.71437
   93  125       2.21917       7.94169       2.63647       7.05107       0.50614       2.21435       0.15597       2.11088       2.14261       7.09805       2.18247       6.56995       0.17136       2.62213       0.19507       2.15753
   94   95       0.19167       1.66576       0.18550       1.29502       2.80686       0.34057       2.00229       0.61935       0.68267       1.44330       0.34807       1.36662       1.92345       0.14930       1.44475       0.13723
   94   96       0.40384       1.62531       0.06633       1.48371       3.16801       0.45464       2.15646       1.07737       1.11376       1.55883       0.42336       1.76893       2.06641       0.11597       1.41129       0.38365
   94  101       2.72799       9.01135       3.33227       7.96182       0.42265       2.70252       0.26676       2.42680       2.25126       7.78819       2.55319       7.05190       0.49908       3.50513       0.64170       2.91969
   94  123       2.79416       9.49132       3.95917       7.95666       0.13247       2.88253       0.62696       2.02210       1.99858       7.93885       2.89519       6.70204       0.51801       4.00418       1.27617       2.84935
   94  124       2.57972       9.12053       3.42447       7.90307       0.06432       2.61540       0.22707       2.06791       1.99303       7.69902       2.47171       6.83446       0.24239       3.61381       0.77372       2.71105
   94  125       2.11064       8.03325       2.83131       6.82938       0.24459       2.19079       0.21290       1.73070       1.84686       7.02286       2.23057       6.09950       0.09441       2.76767       0.39753       2.03164
   94  126       2.10788       7.63585       2.47712       6.92510       0.50990       2.08280       0.16650       2.02090       2.03961       6.73476       2.04722       6.38150       0.16788       2.56056       0.18845       2.13695
   94  127       2.01604       6.83251       2.23685       6.17301       1.12014       1.95533       0.61395       2.04961       2.28447       6.29806       2.19222       5.95823       0.43630       2.05630       0.24005       1.83408
   95   96       0.15740       2.13217       0.15970       1.63299       2.32077       0.45321       1.73256       0.62772       0.61635       1.87321       0.33467       1.64715       1.52117       0.19074       1.17428       0.14322
   95  116       2.99985       9.33973       3.88303       7.98539       0.20505       2.73458       0.48189       2.01805       2.04865       7.67908       2.67551       6.61564       0.73687       3.79660       1.21985       2.83467
   95  118       2.25059       7.90118       2.66131       7.01677       0.26444       2.03350       0.06588       1.78805       1.83127       6.72773       1.96664       6.10518       0.28560       2.63553       0.31375       2.18025
   95  120       2.37330       7.01181       2.30563       6.76992       1.10086       1.96578       0.46906       2.29365       2.40342       6.32250       2.10423       6.37569       0.70331       2.10229       0.24719       2.17324
   95  125       2.57118       9.07317       3.48100       7.76328       0.09431       2.61737       0.24892       2.08799       1.97144       7.67147       2.50878       6.71319       0.20454       3.39004       0.72537       2.50379
   95  126       2.57349       8.88321       3.25889       7.81743       0.42638       2.87529       0.46532       2.36617       2.26548       7.79684       2.63603       7.00963       0.21017       3.26020       0.52854       2.51761
   95  127       2.09047       7.54090       2.46135       6.72483       0.52922       2.01337       0.15447       1.96858       2.00774       6.61529       2.01304       6.17055       0.14942       2.33358       0.14073       1.91831
   96  103       2.80168       8.88417       3.37234       7.94373       0.28533       2.49686       0.19995       2.19255       2.29612       7.76307       2.60333       7.07193       0.49218       3.40347       0.65550       2.86550
   96  125       2.75317       9.41488       3.96079       7.81865       0.24975       2.99543       0.79024       2.02266       2.10213       8.12706       3.01770       6.75326       0.52216       3.99252       1.34026       2.81264
   96  126       2.43570       8.84667       3.33289       7.60918       0.04480       2.43642       0.21376       1.90357       1.91997       7.56139       2.46281       6.69011       0.21529       3.47622       0.73710       2.57421
   96  127       1.86475       7.51713       2.53583       6.39973       0.28087       2.00388       0.32848       1.53758       1.71059       6.66628       2.11982       5.81708       0.07430       2.57819       0.36747       1.85934
   96  128       2.25728       7.71866       2.52644       6.99497       0.52220       2.00793       0.15434       1.95407       2.24498       6.88453       2.15761       6.51904       0.21352       2.61508       0.20326       2.20081
   97   98       0.13169       2.05818       0.25028       1.56077       2.31948       0.27763       1.68991       0.53552       0.55464       1.80842       0.41707       1.57638       1.51301       0.10102       1.12250       0.11010
   97   99       0.33871       1.50636       0.11536       1.39467       3.21970       0.39079       2.31432       1.03115       0.97802       1.38970       0.41410       1.63593       2.21462       0.10773       1.65072       0.39328
   97  103       0.48527       3.24289       1.18791       2.15572       1.60139       0.36582       1.49067       0.08089       0.15620       2.18326       0.49558       1.45834       1.53540       0.99752       1.78283       0.35443
   97  104       0.21831       3.07539       0.78698       2.10630       1.50566       0.42079       1.33234       0.08807       0.18014       2.38079       0.46546       1.61162       1.14613       0.67043       1.24067       0.15636
   97  122       0.40332       1.45040       0.11819       1.26261       3.16894       0.21660       2.23187       0.78285       0.71369       1.05967       0.18152       1.13966       2.51079       0.21312       1.80434       0.52804
   97  128       0.34767       2.44083       0.55770       1.81595       2.03017       0.18206       1.62282       0.20701       0.15190       1.53968       0.12260       1.15668       1.86171       0.67110       1.67727       0.47081
   98   99       0.17660       1.53366       0.23189       1.16002       2.87881       0.33382       2.37367       0.60898       0.72480       1.39632       0.61109       1.25857       1.94370       0.09367       1.61993       0.12257
   98  100       0.38126       1.56784       0.11106       1.46570       3.26185       0.45370       2.20862       1.10525       1.06389       1.48406       0.42695       1.75218       2.18341       0.13805       1.49273       0.42223
   98  104       0.35801       3.22161       1.03254       2.23927       1.50339       0.40575       1.43951       0.10259       0.08047       2.12367       0.38434       1.50818       1.39662       1.11681       1.70325       0.45175
   98  105       0.38155       3.08365       0.62096       2.38639       1.52146       0.26932       1.10290       0.23555       0.11249       2.06895       0.12766       1.62332       1.38588       0.88808       1.20241       0.59243
   98  107       0.36473       2.02377       0.14436       1.77211       2.50253       0.17504       1.63141       0.65239       0.59713       1.55539       0.13231       1.58668       1.85828       0.24036       1.24126       0.42635
   99  100       0.10323       2.03160       0.19300       1.56998       2.35782       0.40142       1.76719       0.60600       0.53716       1.99504       0.50518       1.68200       1.53474       0.14861       1.13629       0.13625
   99  101       0.39219       1.58207       0.11613       1.44818       3.26214       0.43769       2.17510       1.12577       0.95269       1.46855       0.32337       1.68761       2.24176       0.14228       1.52147       0.46076
   99  109       0.75362       2.30838       0.38543       2.38126       3.28561       0.90729       2.21247       1.72716       1.61273       2.52708       0.93778       2.94324       2.06675       0.41172       1.33723       0.86903
   99  122       0.38546       2.28009       0.52554       1.65181       2.18344       0.16209       1.73469       0.22791       0.13648       1.46536       0.11671       1.02143       1.98305       0.63283       1.76104       0.44975
   99  124       0.44351       1.62076       0.19885       1.47196       2.98188       0.20914       2.06227       0.72253       0.59631       1.18883       0.12524       1.25630       2.32041       0.22710       1.68507       0.46818
  100  101       0.18335       1.61633       0.15798       1.23079       2.94895       0.43595       2.28078       0.71250       0.73350       1.49791       0.50113       1.33296       2.00235       0.13978       1.56431       0.17293
  100  102       0.41993       1.58060       0.09959       1.48498       3.23744       0.39046       2.18310       1.00043       1.05957       1.40481       0.37446       1.67096       2.17259       0.10331       1.48727       0.35362
  100  107       0.41707       2.98276       0.64975       2.24027       1.60910       0.19966       1.26484       0.12030       0.11441       1.98146       0.14434       1.48316       1.49286       0.76567       1.37496       0.42043
  100  109       0.31080       2.11004       0.17902       1.93048       2.26101       0.10408       1.51293       0.51890       0.50903       1.52383       0.09463       1.56781       1.62089       0.22815       1.17548       0.39591
  101  102       0.13308       2.03902       0.17953       1.58148       2.38026       0.40428       1.79036       0.50319       0.59351       1.84823       0.39241       1.57617       1.49472       0.18993       1.16544       0.08945
  101  103       0.38730       1.57528       0.08527       1.46459       3.23161       0.39749       2.14959       1.06023       1.04533       1.44565       0.37222       1.70611       2.13567       0.09890       1.42891       0.38711
  101  124       0.30268       2.43214       0.58861       1.77382       2.03572       0.16671       1.67043       0.14839       0.14284       1.52426       0.13528       1.14750       1.76273       0.66037       1.70241       0.34938
  101  126       0.40183       1.47845       0.15634       1.40495       3.03210       0.15887       2.10511       0.68561       0.72088       1.08609       0.18936       1.25201       2.26675       0.12514       1.63726       0.39908
  102  103       0.16209       1.57268       0.13539       1.18365       2.87049       0.45885       2.18565       0.70679       0.69261       1.48326       0.40241       1.34298       1.99055       0.11629       1.50874       0.17790
  102  104       0.43382       1.62395       0.09169       1.50919       3.13694       0.35806       2.05073       0.96097       1.12478       1.52499       0.41244       1.77625       2.15756       0.13179       1.41923       0.36813
  102  109       0.30541       3.03807       0.72032       2.35179       1.40121       0.23089       1.18382       0.15081       0.07878       2.06260       0.17568       1.64118       1.30507       0.81607       1.35675       0.53081
  102  111       0.32565       2.04033       0.15377       1.83992       2.33753       0.12495       1.52841       0.57858       0.60665       1.60079       0.13797       1.66126       1.79989       0.23801       1.23372       0.49183
  103  104       0.16433       2.12073       0.15869       1.65917       2.30006       0.41095       1.64501       0.48049       0.64425       1.89794       0.34713       1.64282       1.41723       0.20877       1.04047       0.08897
  103  126       0.31121       2.26848       0.57047       1.71267       2.06400       0.12979       1.65501       0.15758       0.17191       1.41079       0.13177       1.11104       1.81867       0.58214       1.69701       0.36916
