   13  126       1.89141       0.23190       1.69694       0.05927       7.70972       2.12005       6.88263       2.60686       2.63983       0.27588       2.19112       0.35939       6.58058       1.71633       6.03255       1.92398
   13  127       2.48522       0.08307       1.96395       0.19304       8.91886       2.48936       7.66373       3.34468       3.41789       0.20159       2.51876       0.68110       7.57281       1.96016       6.69412       2.45054
   13  128       2.63027       0.15064       1.93905       0.43615       9.18098       2.73422       7.86102       3.66933       3.85252       0.65192       2.92061       1.16816       7.55676       1.85120       6.50305       2.52969
   14   15       0.17382       1.54017       0.18271       1.17538       3.02045       0.42243       2.32641       0.80586       0.71492       1.42417       0.47524       1.34972       2.09601       0.11012       1.62989       0.22267
   14   16       0.34580       1.60756       0.06201       1.49887       3.17624       0.39611       2.09970       1.08724       0.99230       1.50351       0.33383       1.75714       2.16264       0.09552       1.45049       0.43634
   14   21       0.37706       2.77738       0.64953       2.01303       1.67546       0.15703       1.23450       0.13284       0.11641       1.83255       0.13720       1.35064       1.55396       0.67299       1.34359       0.38649
   14   23       0.35516       2.00437       0.15266       1.79789       2.44760       0.15687       1.55192       0.63690       0.55596       1.57132       0.11269       1.59816       1.88606       0.18274       1.21027       0.45018
   14   52       3.13242      10.18147       4.36248       8.54502       0.14701       3.13735       0.61741       2.25900       2.23037       8.48468       3.09609       7.21732       0.61112       4.35628       1.43537       3.11959
   14   53       2.30889       8.63578       3.25439       7.34430       0.05025       2.40184       0.32959       1.78097       1.75077       7.36094       2.45485       6.36330       0.17550       3.19623       0.67528       2.29997
   14   54       2.36507       8.51873       3.07974       7.43938       0.14659       2.28073       0.12370       1.93342       1.94790       7.30477       2.29108       6.58581       0.14667       3.03744       0.48571       2.34236
   14   55       1.92885       7.58953       2.51322       6.63387       0.46282       2.12869       0.30589       1.90165       1.86909       6.85608       2.18515       6.16815       0.10645       2.40261       0.19710       1.92739
   14   56       2.28551       7.60380       2.46753       6.99150       0.94182       2.21727       0.39213       2.33423       2.37770       6.88352       2.18969       6.64047       0.45349       2.50500       0.26378       2.26023
   14   97       3.03924       0.18013       2.13735       0.69930       9.58974       2.83336       8.03891       4.02869       3.97744       0.47541       2.82556       1.26441       8.33511       2.17213       7.01382       3.11850
   14  101       2.41114       1.15543       2.43737       0.63027       7.33373       2.17334       6.67047       2.34608       2.38171       0.47852       2.15820       0.23550       7.00208       2.44132       6.56761       2.35126
   14  103       2.08378       0.28044       1.83072       0.30955       7.76412       2.06736       6.81172       2.70551       2.58767       0.07556       2.01484       0.33715       6.91690       1.88347       6.26714       2.31050
   14  126       2.20672       0.51143       2.16492       0.18949       7.96151       2.24614       7.15086       2.70771       2.66303       0.19299       2.24543       0.23562       7.14058       2.16172       6.69610       2.26878
   14  128       2.56357       0.05919       2.01032       0.22256       9.12616       2.57209       7.80050       3.53299       3.51295       0.22737       2.58703       0.76035       7.83390       2.02174       6.87212       2.62127
   15   16       0.15307       2.18137       0.20861       1.75171       2.24845       0.30718       1.63067       0.58258       0.60637       1.94050       0.39217       1.79948       1.40739       0.19726       1.09727       0.15138
   15   46       2.55346       8.84859       3.33519       7.49991       0.08757       2.42332       0.23682       1.79580       1.80543       7.42381       2.36629       6.34910       0.41372       3.46731       0.82778       2.52962
   15   48       2.16311       7.49974       2.43901       6.83038       0.50231       1.89909       0.11933       1.88124       1.93601       6.55841       1.94609       6.17689       0.26662       2.42435       0.18922       2.08391
   15   49       2.28456       7.78363       2.52311       7.08504       0.83360       2.31416       0.32699       2.41201       2.39588       7.14395       2.27467       6.81295       0.31534       2.55364       0.16856       2.27951
   15   55       2.42809       8.75725       3.20640       7.60371       0.15805       2.46040       0.14674       2.07249       2.05333       7.63629       2.45781       6.84055       0.15257       3.21496       0.51656       2.46566
   15  121       2.54695       0.06803       1.97359       0.24885       9.06711       2.55802       7.75592       3.50322       3.51993       0.23068       2.57739       0.77974       7.66930       1.97707       6.72532       2.54750
   15  122       2.68818       0.17034       2.01959       0.51210       9.30400       2.81505       7.98089       3.86676       3.89135       0.68058       2.99866       1.29491       7.68444       1.92509       6.62880       2.66610
   15  127       2.13720       0.48817       2.07310       0.17934       7.92224       2.24906       7.13341       2.67497       2.64442       0.17873       2.20568       0.23525       7.01962       2.17559       6.60580       2.24059
   15  128       1.96253       0.24459       1.75236       0.06346       7.84935       2.15475       7.00022       2.63404       2.75189       0.30329       2.29330       0.36092       6.68044       1.75504       6.12023       1.95462
   16   17       0.33584       1.93051       0.12369       1.79736       2.50290       0.13891       1.59569       0.62143       0.63641       1.53178       0.14933       1.67789       1.76345       0.13250       1.14953       0.31856
   16   23       0.38519       2.75493       0.62143       2.12014       1.73483       0.15383       1.28511       0.19940       0.15850       1.87460       0.13203       1.49505       1.52156       0.63031       1.35443       0.40053
