   82  0  0  0   46    -0.9996    -0.5179     1.4222     0.4386
   82  0  0  0   51    -0.0074    -0.1233     1.4567     0.2582
   82  0  0  0   53    -0.6406    -0.1365     1.4442     0.2560
   82  0  0  0   81     0.2984    -0.3966     0.0084     0.2812
   82  0  0  0   83    -0.3445    -0.3908     0.0145     0.2534
   82  0  0  0   84    -0.6566    -0.0181     0.0182     0.2486
   82  0  0  0   88     0.6289    -0.0234     0.0167     0.2374
   82  0  0  0   89     0.3752     0.3635     0.0256     0.2765
   82  0  0  0   91    -0.2594     0.3682    -0.0017     0.2518
   82  0  0  0  113     0.2764    -0.0222    -1.3762     0.2451
   82  0  0  0  114    -0.0256     0.3699    -1.3989     0.2462
   82  0  0  0  119     0.8993    -0.0178    -1.4038     0.4743
   82  0  0  0  120     0.6311     0.3720    -1.3901     0.2248
   82  0  0  0  121     0.3407     0.7640    -1.3878     0.3933
   83  0  0  0   43     0.2481    -0.4974     1.4154     0.3930
   83  0  0  0   44    -0.0274    -0.1111     1.3981     0.2448
   83  0  0  0   45    -0.3726    -0.5062     1.4145     0.2184
   83  0  0  0   46    -0.6551    -0.1271     1.4077     0.2379
   83  0  0  0   47    -1.0169    -0.5184     1.4304     0.4938
   83  0  0  0   74     0.2678    -0.3821    -0.0128     0.2590
   83  0  0  0   76    -0.3480    -0.3713    -0.0026     0.2717
   83  0  0  0   81     0.6429    -0.0058    -0.0061     0.2219
   83  0  0  0   82     0.3445     0.3908    -0.0145     0.2534
   83  0  0  0   84    -0.3121     0.3727     0.0037     0.2778
   83  0  0  0   85    -0.6437    -0.0135     0.0010     0.2096
   83  0  0  0  106     0.2555    -0.0201    -1.3919     0.2331
   83  0  0  0  112     0.8942    -0.0245    -1.3882     0.4499
   83  0  0  0  113     0.6209     0.3686    -1.3907     0.2200
   83  0  0  0  114     0.3189     0.7607    -1.4134     0.4625
   83  0  0  0  115    -0.0170     0.3523    -1.3979     0.2533
   84  0  0  0   44     0.2847    -0.4838     1.3943     0.4831
   84  0  0  0   46    -0.3431    -0.4998     1.4040     0.2155
   84 -1  0  0   48    -0.9935    -0.5251     1.4424     0.4694
   84  0  0  0   53     0.0160    -0.1184     1.4260     0.2679
   84  0  0  0   54    -0.2677     0.2656     1.4017     0.4650
   84  0  0  0   55    -0.6295    -0.1104     1.3922     0.2458
   84  0  0  0   82     0.6566     0.0181    -0.0182     0.2486
   84  0  0  0   83     0.3121    -0.3727    -0.0037     0.2778
   84  0  0  0   85    -0.3316    -0.3862    -0.0027     0.2746
   84  0  0  0   86    -0.6071     0.0130    -0.0117     0.2080
   84  0  0  0   91     0.3972     0.3863    -0.0199     0.2806
   84  0  0  0   93    -0.2526     0.4036    -0.0104     0.2585
   84  0  0  0  113     0.9330    -0.0042    -1.3944     0.4581
   84  0  0  0  114     0.6310     0.3880    -1.4171     0.2184
   84  0  0  0  115     0.2950    -0.0205    -1.4016     0.2967
   84  0  0  0  116     0.0129     0.3927    -1.4192     0.2958
   84  0  0  0  117    -0.3289     0.0210    -1.4195     0.4877
   84  0  0  0  123     0.3771     0.7849    -1.4201     0.4172
   85  0  0  0   45     0.2711    -0.4927     1.4135     0.3702
   85  0  0  0   46    -0.0114    -0.1136     1.4067     0.2495
   85  0  0  0   47    -0.3732    -0.5049     1.4294     0.2177
   85 -1  0  0   48    -0.6618    -0.1389     1.4451     0.3194
   85  0  0  0   76     0.2957    -0.3578    -0.0036     0.2586
   85  0  0  0   78    -0.3387    -0.3950     0.0037     0.2971
   85  0  0  0   83     0.6437     0.0135    -0.0010     0.2096
   85  0  0  0   84     0.3316     0.3862     0.0027     0.2746
   85  0  0  0   86    -0.2754     0.3992    -0.0090     0.2941
   85 -1  0  0   87    -0.6072     0.0056    -0.0244     0.2219
   85  0  0  0  106     0.8991    -0.0066    -1.3928     0.4736
   85  0  0  0  108     0.2781     0.0134    -1.4285     0.2954
   85  0  0  0  110    -0.3424     0.0178    -1.4231     0.4604
   85  0  0  0  115     0.6267     0.3658    -1.3988     0.2069
   85  0  0  0  116     0.3445     0.7789    -1.4165     0.3748
   85  0  0  0  117     0.0027     0.4072    -1.4168     0.2011
   86 -1  0  0   42    -0.9886    -0.4982     1.4559     0.4248
   86 -1  0  0   48    -0.3864    -0.5381     1.4541     0.2604
   86 -1  0  0   49    -0.6278    -0.1082     1.4231     0.2287
   86  0  0  0   54     0.3394     0.2526     1.4134     0.4887
   86  0  0  0   55    -0.0224    -0.1234     1.4039     0.2177
   86 -1  0  0   56    -0.2567     0.2728     1.4597     0.4935
   86  0  0  0   84     0.6071    -0.0130     0.0117     0.2080
   86  0  0  0   85     0.2754    -0.3992     0.0090     0.2941
   86 -1  0  0   87    -0.3318    -0.3936    -0.0155     0.2561
   86 -1  0  0   88    -0.6284    -0.0183     0.0103     0.1891
   86  0  0  0   93     0.3544     0.3906     0.0014     0.2644
   86 -1  0  0   95    -0.2857     0.3711     0.0450     0.2666
   86  0  0  0  115     0.9021    -0.0334    -1.3899     0.4661
   86  0  0  0  116     0.6200     0.3797    -1.4075     0.2165
   86  0  0  0  117     0.2782     0.0080    -1.4078     0.2681
   86  0  0  0  118    -0.0017     0.3879    -1.4514     0.2690
   86  0  0  0  125     0.3256     0.7652    -1.4112     0.3378
   87  0  0  0   41    -0.3937    -0.5186     1.4470     0.2564
   87  0  0  0   42    -0.6569    -0.1046     1.4714     0.2973
   87  1  0  0   47     0.2340    -0.5105     1.4538     0.3813
   87  0  0  0   48    -0.0546    -0.1445     1.4696     0.2736
   87  1  0  0   78     0.2685    -0.4006     0.0281     0.2772
   87  0  0  0   80    -0.3479    -0.3850     0.0170     0.2736
   87  0  0  0   81    -0.6272     0.0021     0.0174     0.1917
   87  1  0  0   85     0.6072    -0.0056     0.0244     0.2219
   87  1  0  0   86     0.3318     0.3936     0.0155     0.2561
   87  0  0  0   88    -0.2966     0.3753     0.0257     0.2756
   87  1  0  0  108     0.8853     0.0078    -1.4040     0.4123
   87  1  0  0  110     0.2648     0.0122    -1.3987     0.2294
   87  0  0  0  112    -0.3758    -0.0166    -1.3647     0.4958
   87  1  0  0  117     0.6099     0.4016    -1.3924     0.2254
   87  1  0  0  118     0.3301     0.7815    -1.4359     0.4730
   87  0  0  0  119    -0.0262     0.3809    -1.3948     0.2727
   88  0  0  0   42    -0.3602    -0.4798     1.4457     0.2716
   88  0  0  0   44    -1.0008    -0.4784     1.3958     0.4257
   88  0  0  0   48     0.2420    -0.5197     1.4438     0.4967
   88  0  0  0   49     0.0006    -0.0899     1.4129     0.2057
   88  0  0  0   50    -0.2875     0.2810     1.4343     0.4794
   88  0  0  0   51    -0.6364    -0.0999     1.4400     0.2331
   88  0  0  0   81    -0.3306    -0.3731    -0.0083     0.2713
   88  0  0  0   82    -0.6289     0.0234    -0.0167     0.2374
   88  1  0  0   86     0.6284     0.0183    -0.0103     0.1891
   88  0  0  0   87     0.2966    -0.3753    -0.0257     0.2756
   88  0  0  0   89    -0.2538     0.3869     0.0089     0.2626
   88  0  0  0   95     0.3427     0.3895     0.0348     0.2711
   88  0  0  0  113    -0.3525     0.0012    -1.3930     0.4999
   88  1  0  0  117     0.9066     0.0263    -1.4181     0.3799
   88  1  0  0  118     0.6267     0.4062    -1.4616     0.2638
   88  0  0  0  119     0.2704     0.0057    -1.4205     0.2720
   88  0  0  0  120     0.0021     0.3954    -1.4069     0.2455
   88  0  0  0  127     0.3424     0.7707    -1.3983     0.4078
   89  0  0  0   49     0.2544    -0.4768     1.4039     0.3169
   89  0  0  0   50    -0.0338    -0.1059     1.4253     0.2405
   89  0  0  0   51    -0.3826    -0.4868     1.4311     0.2347
   89  0  0  0   52    -0.6649    -0.1012     1.4202     0.2677
   89  0  0  0   82    -0.3752    -0.3635    -0.0256     0.2765
   89  0  0  0   88     0.2538    -0.3869    -0.0089     0.2626
   89  0  0  0   90    -0.2916     0.3973     0.0076     0.2668
   89  0  0  0   91    -0.6346     0.0047    -0.0273     0.2251
   89  0  0  0   95     0.5964     0.0025     0.0259     0.2176
   89  0  0  0   96     0.3192     0.3914     0.0197     0.2686
   89  0  0  0  114    -0.4008     0.0064    -1.4245     0.4985
   89  1  0  0  118     0.8804     0.0193    -1.4705     0.3677
   89  0  0  0  120     0.2559     0.0085    -1.4158     0.2331
   89  0  0  0  121    -0.0345     0.4005    -1.4134     0.2331
   89  0  0  0  127     0.5961     0.3838    -1.4072     0.2372
   89  0  1  0  128     0.3210     0.7816    -1.4106     0.4476
   90  0  0  0   52    -0.3733    -0.4985     1.4126     0.2663
   90  0  0  0   54    -1.0078    -0.5133     1.3867     0.4124
   90  0  0  0   58     0.3386     0.2617     1.3729     0.4700
   90  0  0  0   59     0.0024    -0.1387     1.4090     0.2464
   90  0  0  0   60    -0.2631     0.2630     1.3440     0.4413
   90  0  0  0   61    -0.6397    -0.1057     1.3870     0.2292
   90  0  0  0   65     0.3636     0.4038    -0.0547     0.2690
   90  0  0  0   67    -0.2632     0.3708    -0.0555     0.2573
   90  0  0  0   89     0.2916    -0.3973    -0.0076     0.2668
   90  0  0  0   91    -0.3430    -0.3925    -0.0349     0.2724
   90  0  0  0   92    -0.6172     0.0023    -0.0396     0.2431
   90  0  0  0   96     0.6108    -0.0059     0.0121     0.2351
   90  0  1  0   97     0.3403     0.7662    -1.4173     0.3823
   90  0  0  0  121     0.2571     0.0032    -1.4210     0.2745
   90  0  1  0  122    -0.0042     0.3964    -1.4321     0.2740
   90  0  0  0  127     0.8878    -0.0135    -1.4148     0.4520
   90  0  1  0  128     0.6126     0.3843    -1.4182     0.1986
   91  0  0  0   51     0.2520    -0.4916     1.4584     0.3833
   91  0  0  0   52    -0.0303    -0.1059     1.4475     0.3023
   91  0  0  0   53    -0.3812    -0.5048     1.4459     0.2456
   91  0  0  0   54    -0.6649    -0.1207     1.4216     0.2346
   91  0  0  0   82     0.2594    -0.3682     0.0017     0.2518
   91  0  0  0   84    -0.3972    -0.3863     0.0199     0.2806
   91  0  0  0   89     0.6346    -0.0047     0.0273     0.2251
   91  0  0  0   90     0.3430     0.3925     0.0349     0.2724
   91  0  0  0   92    -0.2743     0.3948    -0.0047     0.2800
   91  0  0  0   93    -0.6498     0.0173     0.0095     0.2204
   91  0  0  0  114     0.2338     0.0017    -1.3972     0.2262
   91  0  0  0  120     0.8905     0.0037    -1.3885     0.3940
   91  0  0  0  121     0.6001     0.3957    -1.3861     0.2296
   91  0  1  0  122     0.3388     0.7890    -1.3972     0.3656
   91  0  0  0  123    -0.0201     0.3985    -1.4002     0.2245
   92  0  0  0   52     0.2439    -0.5007     1.4522     0.4862
   92  0  0  0   54    -0.3906    -0.5155     1.4262     0.2479
   92 -1  0  0   56    -0.9866    -0.4953     1.4726     0.4547
   92  0  0  0   61    -0.0225    -0.1080     1.4266     0.2487
   92  0  0  0   63    -0.6350    -0.1027     1.4292     0.2738
   92  0  0  0   67     0.3541     0.3685    -0.0159     0.2660
   92  0  0  0   69    -0.2964     0.3622    -0.0071     0.2645
   92  0  0  0   90     0.6172    -0.0023     0.0396     0.2431
   92  0  0  0   91     0.2743    -0.3948     0.0047     0.2800
   92  0  0  0   93    -0.3755    -0.3775     0.0142     0.2815
   92  0  0  0   94    -0.6789    -0.0183     0.0436     0.2648
   92  0  1  0   99     0.3295     0.7722    -1.3993     0.3465
   92  0  0  0  121     0.8743     0.0009    -1.3814     0.4144
   92  0  1  0  122     0.6130     0.3941    -1.3925     0.2272
   92  0  0  0  123     0.2542     0.0037    -1.3955     0.2684
   92  0  1  0  124    -0.0327     0.3743    -1.3856     0.2370
   93  0  0  0   53     0.2686    -0.5221     1.4364     0.4038
   93  0  0  0   54    -0.0151    -0.1380     1.4121     0.2081
   93  0  0  0   55    -0.3769    -0.5141     1.4026     0.2232
   93 -1  0  0   56    -0.6111    -0.1178     1.4584     0.2428
   93  0  0  0   63    -0.2595     0.2748     1.4150     0.4713
   93  0  0  0   84     0.2526    -0.4036     0.0104     0.2585
   93  0  0  0   86    -0.3544    -0.3906    -0.0014     0.2644
   93  0  0  0   91     0.6498    -0.0173    -0.0095     0.2204
   93  0  0  0   92     0.3755     0.3775    -0.0142     0.2815
   93  0  0  0   94    -0.3034     0.3592     0.0294     0.2376
   93 -1  0  0   95    -0.6402    -0.0195     0.0437     0.2125
   93  0  0  0  114     0.8836    -0.0156    -1.4067     0.4020
   93  0  0  0  116     0.2655    -0.0109    -1.4089     0.3056
   93  0  0  0  123     0.6297     0.3812    -1.4097     0.2297
   93  0  1  0  124     0.3428     0.7518    -1.3998     0.3375
   93  0  0  0  125    -0.0288     0.3745    -1.4125     0.2545
   94 -1  0  0   50    -0.9670    -0.4872     1.4138     0.3817
   94 -1  0  0   56    -0.3077    -0.4770     1.4290     0.2591
   94 -1  0  0   57    -0.5945    -0.0987     1.4115     0.2283
   94  0  0  0   63     0.0439    -0.0844     1.3856     0.2259
   94 -1  0  0   64    -0.2351     0.3054     1.4119     0.4647
   94  0  0  0   69     0.3825     0.3805    -0.0507     0.2646
   94 -1  0  0   71    -0.2515     0.3950    -0.0280     0.2701
   94  0  0  0   92     0.6789     0.0183    -0.0436     0.2648
   94  0  0  0   93     0.3034    -0.3592    -0.0294     0.2376
   94 -1  0  0   95    -0.3368    -0.3787     0.0143     0.2621
   94 -1  0  0   96    -0.6140     0.0102     0.0081     0.2256
   94  0  1  0  101     0.3555     0.7873    -1.4308     0.3948
   94  0  0  0  123     0.9331     0.0220    -1.4391     0.4595
   94  0  1  0  124     0.6463     0.3926    -1.4292     0.2401
   94  0  0  0  125     0.2746     0.0153    -1.4419     0.2873
   94  0  1  0  126     0.0078     0.3797    -1.3894     0.2562
   94 -1  0  0  127    -0.3370     0.0025    -1.4188     0.4870
   95  0  0  0   49    -0.3421    -0.4794     1.3781     0.2424
   95  0  0  0   50    -0.6302    -0.1085     1.3995     0.2368
   95  1  0  0   55     0.2633    -0.4946     1.3589     0.3158
   95  0  0  0   56     0.0291    -0.0983     1.4147     0.2252
   95  1  0  0   86     0.2857    -0.3711    -0.0450     0.2666
   95  0  0  0   88    -0.3427    -0.3895    -0.0348     0.2711
   95  0  0  0   89    -0.5964    -0.0025    -0.0259     0.2176
   95  1  0  0   93     0.6402     0.0195    -0.0437     0.2125
   95  1  0  0   94     0.3368     0.3787    -0.0143     0.2621
   95  0  0  0   96    -0.2773     0.3889    -0.0062     0.2877
   95  1  0  0  116     0.9057     0.0086    -1.4525     0.4524
   95  1  0  0  118     0.2840     0.0167    -1.4964     0.3416
   95  1  0  0  125     0.6114     0.3940    -1.4562     0.2515
   95  1  1  0  126     0.3446     0.7584    -1.4037     0.3415
   95  0  0  0  127    -0.0003     0.3812    -1.4331     0.2505
   96  0  0  0   50    -0.3529    -0.4974     1.4057     0.2303
   96  0  0  0   52    -0.9841    -0.4926     1.4005     0.3746
   96  0  0  0   57     0.0195    -0.1089     1.4034     0.2166
   96  0  0  0   58    -0.2722     0.2676     1.3608     0.4507
   96  0  0  0   59    -0.6084    -0.1328     1.3969     0.2282
   96  0  0  0   65    -0.2472     0.4097    -0.0667     0.2650
   96  0  0  0   71     0.3625     0.3849    -0.0361     0.2535
   96  0  0  0   89    -0.3192    -0.3914    -0.0197     0.2686
   96  0  0  0   90    -0.6108     0.0059    -0.0121     0.2351
   96  1  0  0   94     0.6140    -0.0102    -0.0081     0.2256
   96  0  0  0   95     0.2773    -0.3889     0.0062     0.2877
   96  0  1  0  103     0.3598     0.7733    -1.4441     0.3920
   96  0  0  0  121    -0.3537     0.0090    -1.4331     0.4937
   96  1  0  0  125     0.8886     0.0051    -1.4500     0.4826
   96  1  1  0  126     0.6218     0.3695    -1.3975     0.2221
   96  0  0  0  127     0.2770    -0.0077    -1.4269     0.3326
   96  0  1  0  128     0.0018     0.3901    -1.4302     0.2461
   97  0  0 -1   10    -0.3583     0.0031    -1.4219     0.4830
   97  1  0 -1   14     0.8751     0.0023    -1.3821     0.4614
   97  0  0 -1   16     0.2651     0.0018    -1.3967     0.2843
   97  0  0 -1   17    -0.0228     0.4005    -1.4372     0.2527
   97  0  0 -1   23     0.6080     0.4019    -1.4178     0.2136
   97  0 -1  0   65     0.0233    -0.3624     1.3626     0.2160
   97  0  0  0   66    -0.2674     0.0094     1.3864     0.2360
   97  0 -1  0   67    -0.6034    -0.3954     1.3618     0.2066
   97  0  0  0   68    -0.8997     0.0051     1.3918     0.4860
   97  0  0  0   72     0.3560    -0.0101     1.3803     0.4970
   97  0 -1  0   90    -0.3403    -0.7662     1.4173     0.3823
   97  0  0  0   98    -0.2778     0.3815     0.0004     0.2716
   97  0  0  0   99    -0.6280     0.0083    -0.0216     0.2292
   97  0  0  0  103     0.6303     0.0013    -0.0147     0.2388
   97  0  0  0  104     0.3480     0.3933    -0.0043     0.2730
   97  0  0  0  122    -0.3445    -0.3698    -0.0148     0.2698
   97  0  0  0  128     0.2724    -0.3819    -0.0009     0.2630
   98  0  0 -1   17     0.2550     0.0190    -1.4376     0.2911
   98  0  0 -1   18    -0.0301     0.3964    -1.4324     0.2579
   98  0  0 -1   23     0.8858     0.0204    -1.4183     0.4501
   98  0  0 -1   24     0.5928     0.4014    -1.4016     0.2027
   98  0  0  0   66     0.0104    -0.3721     1.3859     0.2373
   98  0 -1  0   67    -0.3256    -0.7768     1.3614     0.3949
   98  0  0  0   68    -0.6219    -0.3763     1.3914     0.2238
   98  0  0  0   75    -0.2439     0.0160     1.3896     0.2621
   98  0  0  0   97     0.2778    -0.3815    -0.0004     0.2716
   98  0  0  0   99    -0.3502    -0.3731    -0.0221     0.2717
   98  0  0  0  100    -0.6418     0.0020    -0.0000     0.2276
   98  0  0  0  104     0.6258     0.0118    -0.0048     0.2323
   98  0  0  0  105     0.3526     0.3840    -0.0089     0.2750
   98  0  0  0  107    -0.2740     0.4045    -0.0204     0.2473
   99  0  0 -1   10     0.2697    -0.0052    -1.4003     0.2741
   99  0  0 -1   16     0.8931    -0.0065    -1.3750     0.4786
   99  0  0 -1   17     0.6052     0.3921    -1.4155     0.2341
   99  0  0 -1   19    -0.0614     0.3637    -1.3749     0.2482
   99  0  0  0   66     0.3606     0.0010     1.4080     0.4925
   99  0 -1  0   67     0.0246    -0.4037     1.3834     0.2189
   99  0  0  0   68    -0.2717    -0.0032     1.4134     0.2579
   99  0 -1  0   69    -0.6259    -0.4100     1.3922     0.2355
   99  0  0  0   70    -0.9001    -0.0073     1.4154     0.4292
   99  0 -1  0   92    -0.3295    -0.7722     1.3993     0.3465
   99  0  0  0   97     0.6280    -0.0083     0.0216     0.2292
   99  0  0  0   98     0.3502     0.3731     0.0221     0.2717
   99  0  0  0  100    -0.2917     0.3751     0.0221     0.2578
   99  0  0  0  101    -0.6529    -0.0032     0.0121     0.2228
   99  0  0  0  122     0.2835    -0.3781     0.0068     0.2628
   99  0  0  0  124    -0.3622    -0.3979     0.0137     0.2735
  100  0  0 -1   12    -0.1036    -0.3951    -1.3894     0.4931
  100  0  0 -1   17     0.8969     0.0170    -1.4376     0.3970
  100  0  0 -1   18     0.6117     0.3944    -1.4324     0.2098
  100  0  0 -1   19     0.2303    -0.0114    -1.3969     0.2687
  100  0  0 -1   20     0.0222     0.4004    -1.4451     0.2765
  100  0  0 -1   21    -0.3597     0.0012    -1.4141     0.4884
  100  0  0  0   68     0.0199    -0.3783     1.3914     0.2421
  100  0 -1  0   69    -0.3342    -0.7851     1.3702     0.4511
  100  0  0  0   70    -0.6085    -0.3824     1.3933     0.2226
  100  0  0  0   77    -0.2528     0.0168     1.3870     0.3193
  100 -1  0  0   79    -0.8995     0.0054     1.4027     0.3798
  100  0  0  0   98     0.6418    -0.0020     0.0000     0.2276
  100  0  0  0   99     0.2917    -0.3751    -0.0221     0.2578
  100  0  0  0  101    -0.3613    -0.3783    -0.0100     0.2531
  100  0  0  0  102    -0.6342     0.0319    -0.0210     0.2373
  100  0  0  0  107     0.3679     0.4025    -0.0204     0.2925
  100  0  0  0  109    -0.2595     0.3991    -0.0126     0.2542
  101  0  0 -1   10     0.9226    -0.0020    -1.4124     0.4220
  101  0  0 -1   12     0.2576    -0.0168    -1.3794     0.2196
  101  0  0 -1   14    -0.3650    -0.0028    -1.3725     0.4880
  101  0  0 -1   19     0.5915     0.3669    -1.3869     0.1982
  101  0  0 -1   21     0.0015     0.3795    -1.4041     0.2255
  101  0 -1  0   69     0.0270    -0.4068     1.3802     0.2140
  101  0  0  0   70    -0.2472    -0.0041     1.4033     0.2576
  101 -1 -1  0   71    -0.6070    -0.3923     1.4029     0.2313
  101 -1  0  0   72    -0.8841    -0.0152     1.3898     0.3393
  101  0 -1  0   94    -0.3555    -0.7873     1.4308     0.3948
  101  0  0  0   99     0.6529     0.0032    -0.0121     0.2228
  101  0  0  0  100     0.3613     0.3783     0.0100     0.2531
  101  0  0  0  102    -0.2730     0.4102    -0.0110     0.2767
  101 -1  0  0  103    -0.6097    -0.0039    -0.0051     0.2635
  101  0 -1  0  123     0.5776    -0.7653    -0.0083     0.4903
  101  0  0  0  124     0.2907    -0.3947     0.0017     0.2762
  101  0  0  0  126    -0.3477    -0.4077     0.0415     0.2755
  102  0  0 -1   19     0.8645    -0.0434    -1.3759     0.4563
  102  0  0 -1   20     0.6565     0.3685    -1.4241     0.2307
  102  0  0 -1   21     0.2745    -0.0307    -1.3931     0.2459
  102  0  0 -1   22    -0.0017     0.3740    -1.3800     0.2389
  102 -1  0 -1   23    -0.3591    -0.0135    -1.3973     0.4534
  102  0  0  0   70     0.0258    -0.4143     1.4143     0.3082
  102 -1 -1  0   71    -0.3340    -0.8026     1.4139     0.4179
  102 -1  0  0   72    -0.6111    -0.4255     1.4008     0.2452
  102 -1  0  0   73    -0.8504    -0.0141     1.4000     0.3450
  102  0  0  0   77     0.3814    -0.0151     1.4080     0.4459
  102  0  0  0   78     0.0989     0.3431     1.4237     0.4688
  102 -1  0  0   79    -0.2652    -0.0265     1.4237     0.2597
  102  0  0  0  100     0.6342    -0.0319     0.0210     0.2373
  102  0  0  0  101     0.2730    -0.4102     0.0110     0.2767
  102 -1  0  0  103    -0.3368    -0.4141     0.0059     0.2724
  102 -1  0  0  104    -0.6191    -0.0221     0.0162     0.2164
  102  0  0  0  109     0.3747     0.3672     0.0084     0.2243
  102 -1  0  0  111    -0.2493     0.3830    -0.0018     0.2580
  103  1  0 -1   12     0.8674    -0.0129    -1.3743     0.4403
  103  1  0 -1   14     0.2447     0.0011    -1.3674     0.2613
  103  1  0 -1   21     0.6113     0.3833    -1.3990     0.2088
  103  0  0 -1   23    -0.0224     0.4006    -1.4032     0.2292
  103  0 -1  0   65    -0.6070    -0.3637     1.3773     0.1885
  103  0  0  0   66    -0.8977     0.0081     1.4010     0.4764
  103  0 -1  0   71     0.0027    -0.3885     1.4080     0.2204
  103  0  0  0   72    -0.2743    -0.0114     1.3949     0.2518
  103  0 -1  0   96    -0.3598    -0.7733     1.4441     0.3920
  103  0  0  0   97    -0.6303    -0.0013     0.0147     0.2388
  103  1  0  0  101     0.6097     0.0039     0.0051     0.2635
  103  1  0  0  102     0.3368     0.4141    -0.0059     0.2724
  103  0  0  0  104    -0.2823     0.3920     0.0103     0.2648
  103  0  0  0  105    -0.5555     0.7642     0.0062     0.4973
  103  1  0  0  126     0.2620    -0.4038     0.0466     0.2620
  103  0  0  0  128    -0.3579    -0.3832     0.0138     0.2701
  104  1  0 -1   21     0.8936    -0.0087    -1.4093     0.4831
  104  1  0 -1   22     0.6174     0.3960    -1.3962     0.2200
  104  0  0 -1   23     0.2600     0.0086    -1.4135     0.2686
  104  0  0 -1   24    -0.0330     0.3896    -1.3968     0.2711
  104  0 -1  0   65    -0.3246    -0.7557     1.3670     0.3565
  104  0  0  0   66    -0.6154    -0.3839     1.3907     0.2086
  104  0  0  0   72     0.0080    -0.4034     1.3846     0.2637
  104  0  0  0   73    -0.2313     0.0080     1.3838     0.2082
  104  0  0  0   75    -0.8697     0.0042     1.3944     0.4431
  104  0  0  0   80     0.1016     0.3807     1.3964     0.4942
  104  0  0  0   97    -0.3480    -0.3933     0.0043     0.2730
  104  0  0  0   98    -0.6258    -0.0118     0.0048     0.2323
  104  1  0  0  102     0.6191     0.0221    -0.0162     0.2164
  104  0  0  0  103     0.2823    -0.3920    -0.0103     0.2648
  104  0  0  0  105    -0.2732     0.3722    -0.0041     0.2518
  104  0  0  0  111     0.3698     0.4051    -0.0180     0.2878
  105  0  0 -1   18    -0.3827     0.0124    -1.4235     0.4947
  105  1  0 -1   22     0.8906     0.0238    -1.3921     0.3384
  105  0  0 -1   24     0.2402     0.0174    -1.3927     0.2873
  105  0  0 -1   25    -0.0149     0.4035    -1.4318     0.2138
  105  0  0 -1   31     0.6252     0.3997    -1.4027     0.2505
  105  0  0  0   66    -0.3422    -0.7561     1.3948     0.3360
  105  0  0  0   73     0.0419    -0.3642     1.3879     0.2877
  105  0  0  0   74    -0.2796     0.0193     1.3942     0.2262
  105  0  0  0   75    -0.5965    -0.3680     1.3985     0.2187
  105  0  0  0   98    -0.3526    -0.3840     0.0089     0.2750
  105  0  0  0  103     0.5555    -0.7642    -0.0062     0.4973
  105  0  0  0  104     0.2732    -0.3722     0.0041     0.2518
  105  0  0  0  106    -0.2920     0.3813     0.0151     0.2749
  105  0  0  0  107    -0.6266     0.0204    -0.0115     0.2480
  105  0  0  0  111     0.6430     0.0329    -0.0139     0.2251
  105  0  0  0  112     0.3468     0.3770     0.0188     0.2600
  106  0  0 -1   25     0.2771     0.0222    -1.4469     0.2407
  106  0  0 -1   26     0.0171     0.3940    -1.4204     0.2191
  106  0  0 -1   27    -0.3798     0.0142    -1.4172     0.4696
  106  0  0 -1   31     0.9172     0.0184    -1.4179     0.4156
  106  0  0 -1   32     0.6388     0.3914    -1.4135     0.2199
  106  0  0  0   74     0.0124    -0.3620     1.3790     0.2692
  106  0  0  0   75    -0.3046    -0.7494     1.3833     0.3739
  106  0  0  0   76    -0.6035    -0.3512     1.3893     0.2210
  106  0  0  0   81     0.3874     0.0144     1.3858     0.4641
  106  0  0  0   83    -0.2555     0.0201     1.3919     0.2331
  106  0  0  0   85    -0.8991     0.0066     1.3928     0.4736
  106  0  0  0  105     0.2920    -0.3813    -0.0151     0.2749
  106  0  0  0  107    -0.3346    -0.3609    -0.0266     0.2529
  106  0  0  0  108    -0.6210     0.0201    -0.0357     0.2225
  106  0  0  0  112     0.6388    -0.0043     0.0037     0.2392
  106  0  0  0  113     0.3655     0.3887     0.0011     0.2858
  106  0  0  0  115    -0.2725     0.3724    -0.0060     0.2749
  107  0  0 -1   18     0.2439    -0.0081    -1.4120     0.3032
  107  0  0 -1   24     0.8668    -0.0031    -1.3812     0.3907
  107  0  0 -1   25     0.6117     0.3830    -1.4203     0.2418
  107  0  0 -1   27    -0.0452     0.3751    -1.3906     0.2200
  107  0  0  0   68    -0.3479    -0.7808     1.4117     0.3950
  107  0  0  0   74     0.3470    -0.0011     1.4057     0.4650
  107  0  0  0   75     0.0300    -0.3885     1.4099     0.2296
  107  0  0  0   76    -0.2689     0.0097     1.4159     0.3172
  107  0  0  0   77    -0.6207    -0.3857     1.4074     0.2260
  107  0  0  0   78    -0.9032    -0.0275     1.4231     0.4546
  107  0  0  0   98     0.2740    -0.4045     0.0204     0.2473
  107  0  0  0  100    -0.3679    -0.4025     0.0204     0.2925
  107  0  0  0  105     0.6266    -0.0204     0.0115     0.2480
  107  0  0  0  106     0.3346     0.3609     0.0266     0.2529
  107  0  0  0  108    -0.2864     0.3809    -0.0091     0.2808
  107  0  0  0  109    -0.6273    -0.0034     0.0078     0.2410
  108  0  0 -1   25     0.8981     0.0021    -1.4113     0.3914
  108  0  0 -1   26     0.6381     0.3740    -1.3847     0.2213
  108  0  0 -1   27     0.2412    -0.0059    -1.3816     0.2398
